Publisher,User`s Price,Best Price,Price Difference,Type,Category,AS,DR,Top Country,Organic Traffic,Ref Domains,Link Follow,Best Niche Prices,Best Seller 1st,Referral Link 1st,Price 1st,Rating 1st,Best Seller 2nd,Referral Link 2nd,Price 2nd,Rating 2nd,Best Seller 3rd,Referral Link 3rd,Price 3rd,Rating 3rd
psnathome.com,NaN,87,NaN,Guest Post,"Games, Hobbies and Leisure, Sports",16,10,id,72,778,dofollow,"Casino - 254.9, CBD - 254.9, Crypto - 254.9, Finance&Trading - 340",prnews.io,https://prnews.io/sites?i=3738683,87,10.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,91,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,104,8.5
publicpoint.in,NaN,142,NaN,Guest Post,News and Media,2,4,,0,714,dofollow,"Casino - 324.5, Finance&Trading - 177, Adult - 177, Dating - 177, CBD - 177, Crypto - 177",bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,142,7.5,Assisted Purchase,,162,,,,,
publicsdynamic.com,NaN,20,NaN,Guest Post,"Finance, Mobile, News and Media",4,0,,0,404,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 177",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
publicseyes.com,NaN,20,NaN,Guest Post,"Finance, News and Media",4,0,,0,153,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
punjabeducare.co.uk,NaN,118,NaN,Guest Post,News and Media,2,4,,0,74,dofollow,,ereferer.com,https://ereferer.com,118,3.0,Assisted Purchase,,138,,,,,
r9orlando.com,NaN,17,NaN,Guest Post,"Movies, Sports, Travelling",3,1,th,0,96,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 69, Adult - 69, Dating - 69, Medicine - 69",prnews.io,https://prnews.io/sites?i=3738683,17,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,Assisted Purchase,,37,
radamm.net,NaN,29,NaN,Guest Post,"Health and Medicine, Technology, Travelling",7,28,jm,20,118,dofollow,"CBD - 73.9, Crypto - 73.9, Finance&Trading - 300.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,
sportmediaset.co,NaN,45,NaN,Link Insertion,"Finance, News and Media",2,2,al,0,429,dofollow,"Casino - 66.9, CBD - 66.9, Crypto - 66.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,62,,Assisted Purchase,,65,
sports-insight.co.uk,NaN,51,NaN,Link Insertion,"Hobbies and Leisure, Lifestyle, Sports",26,40,uk,966,3584,dofollow,Casino - 81.9,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,51,8.5,Assisted Purchase,,51,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,56,8.0
sportsbee.net,NaN,69,NaN,Link Insertion,Sports,4,1,,0,1110,dofollow,"Casino - 79, CBD - 79",meup.com,https://meup.com/?ref=6807A674CEA1F,69,,Assisted Purchase,,89,,,,,
spotherld.com,NaN,55,NaN,Link Insertion,News and Media,4,10,,0,300,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,55,,Assisted Purchase,,75,,,,,
starbiz.com,NaN,124,NaN,Link Insertion,"Culture, Fashion, Movies",24,14,in,9236,4629,dofollow,"Casino - 159, Finance&Trading - 159, Dating - 159, Crypto - 159, Medicine - 159",serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,124,,meup.com,https://meup.com/?ref=6807A674CEA1F,129,,Assisted Purchase,,144,
startbusinessmag.com,NaN,101,NaN,Link Insertion,"Business, Finance, Marketing and Advertising",8,3,us,24,117,dofollow,Crypto - 130.9,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,101,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,103,8.5,Assisted Purchase,,121,
startupmarker.com,NaN,26,NaN,Link Insertion,News and Media,4,1,,0,613,dofollow,"Casino - 79, CBD - 79",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,Assisted Purchase,,46,,meup.com,https://meup.com/?ref=6807A674CEA1F,69,
startupsoflondon.com,NaN,91,NaN,Link Insertion,"Business, Entertainment, Startups",20,30,uk,296,517,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,91,8.0,Assisted Purchase,,111,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,381,
statushack.net,NaN,20,NaN,Link Insertion,"Finance, News and Media, Travelling",3,0,in,0,357,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
stickysystem.net,NaN,29,NaN,Link Insertion,"Fashion, Finance, Home and Family",5,1,in,0,627,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,Assisted Purchase,,49,
stylefashionguru.com,NaN,29,NaN,Link Insertion,Fashion,13,32,us,7,1800,dofollow,"Casino - 41.9, CBD - 41.9, Crypto - 41.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0
stylishblogging.net,NaN,33,NaN,Link Insertion,Personal Blogs,2,0,ca,0,1223,dofollow,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,33,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,37,8.0,Assisted Purchase,,53,
stylobusiness.com,NaN,80,NaN,Link Insertion,"Business, Finance, Marketing and Advertising",18,45,us,238,203,dofollow,Crypto - 102.9,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,80,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,98,
succespronos.com,NaN,45,NaN,Link Insertion,"Business, Games, Sports",9,33,fr,3,1081,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,65,,meup.com,https://meup.com/?ref=6807A674CEA1F,99,
supertechcity.com,NaN,38,NaN,Link Insertion,"Business, Finance, Technology",2,12,id,0,583,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,38,8.5,Assisted Purchase,,58,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,111,
sypstudios.com,NaN,34,NaN,Link Insertion,"Business, News and Media, Technology",5,16,af,0,836,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,34,8.0,Assisted Purchase,,54,,meup.com,https://meup.com/?ref=6807A674CEA1F,74,
systemrivers.com,NaN,20,NaN,Link Insertion,News and Media,3,0,,0,662,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,37,8.0
talkssmartly.com,NaN,26,NaN,Link Insertion,Miscellaneous,7,36,ru,9,201,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,26,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,33,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,35,8.5
tanzohub.net,NaN,34,NaN,Link Insertion,"Finance, News and Media",6,3,us,1,148,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,34,8.0,Assisted Purchase,,54,,,,,
tattoofancy.com,NaN,20,NaN,Link Insertion,"Art, Business, Health and Medicine",5,12,in,0,436,dofollow,"Casino - 34.9, CBD - 34.9, Crypto - 34.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,28,8.5
teachertubes.net,NaN,20,NaN,Link Insertion,"Education, Finance, News and Media",4,0,,0,796,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,37,8.0
techallied.co.uk,NaN,34,NaN,Link Insertion,News and Media,2,4,,0,81,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,34,8.0,Assisted Purchase,,54,,,,,
techandgamedaze.com,NaN,75,NaN,Link Insertion,"Games, Hobbies and Leisure, Technology",11,52,us,1188,617,dofollow,"Casino - 103.9, Finance&Trading - 119, CBD - 103.9, Crypto - 103.9",prnews.io,https://prnews.io/sites?i=3738683,75,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,80,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,83,8.5
techbizcore.com,NaN,47,NaN,Link Insertion,"Games, News and Media",3,26,,0,1213,dofollow,"Casino - 117.9, CBD - 117.9, Crypto - 117.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,67,,,,,
techbotic.net,NaN,20,NaN,Link Insertion,"Gadgets, Software Development, Technology",3,0,au,0,346,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,Assisted Purchase,,40,,,,,
techbrains.net,NaN,130,NaN,Link Insertion,"Games, Mobile",5,56,,0,897,dofollow,"Casino - 1380.6, Finance&Trading - 413, Adult - 1380.6, Dating - 1380.6, CBD - 413, Crypto - 413",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,130,8.0,Assisted Purchase,,150,,bazoom.com,https://app.bazoom.com/refer?ref=aSVUVs3AXAKnoqqa,277,7.5
techbrice.com,NaN,47,NaN,Link Insertion,News and Media,8,3,uk,48,613,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,53,8.0,Assisted Purchase,,67,
techbsb.com,NaN,85,NaN,Link Insertion,"Business, Science, Technology",10,9,za,1,164,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,85,8.0,Assisted Purchase,,105,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,214,8.5
techbuzzfeeds.com,NaN,109,NaN,Link Insertion,"Finance, Mobile, News and Media",25,26,in,996,797,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,109,,Assisted Purchase,,129,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,361,
techcollectivesea.com,NaN,75,NaN,Link Insertion,"Business, Internet, Technology",28,59,us,360,1158,dofollow,"Casino - 144, Finance&Trading - 144, Crypto - 144",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,Assisted Purchase,,75,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,85,8.0
techdentro.com,NaN,53,NaN,Link Insertion,"Art, Games, Technology",19,32,it,368,1104,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,53,8.0,Assisted Purchase,,73,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5
techdotmatrix.com,NaN,60,NaN,Link Insertion,"Gadgets, Marketing and Advertising, Technology",16,22,in,12,747,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,Assisted Purchase,,80,
techhubdigital.com,NaN,45,NaN,Link Insertion,"Internet, Marketing and Advertising, Technology",20,6,in,330,391,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,65,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,117,
techiesin.com,NaN,74,NaN,Link Insertion,"Gadgets, Internet, Technology",6,41,ca,0,714,dofollow,"Casino - 157.9, CBD - 124.9, Crypto - 124.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,81,8.0,Assisted Purchase,,94,
techkv.com,NaN,142,NaN,Link Insertion,"Internet, Mobile, Technology",19,42,in,15,304,dofollow,Crypto - 233.9,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,142,8.5,Assisted Purchase,,172,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,192,8.5
techlagends.com,NaN,17,NaN,Link Insertion,Web development,2,14,id,0,225,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,17,8.0,Assisted Purchase,,37,,,,,
techmodena.com,NaN,81,NaN,Link Insertion,"Internet, Marketing and Advertising, Technology",6,15,,0,884,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,81,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,101,
technewsgather.com,NaN,57,NaN,Link Insertion,"Computers, Education, Technology",25,27,in,581,1412,dofollow,"Casino - 73.9, CBD - 73.9, Crypto - 73.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,57,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,Assisted Purchase,,77,
technewztop.co.uk,NaN,37,NaN,Link Insertion,"Games, News and Media",2,15,de,0,468,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,37,8.0,Assisted Purchase,,57,,,,,
technicalnext.com,NaN,104,NaN,Link Insertion,Health and Medicine,2,4,,0,168,dofollow,,meup.com,https://meup.com/?ref=6807A674CEA1F,104,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,104,8.0,Assisted Purchase,,124,
technologyford.com,NaN,74,NaN,Link Insertion,"Computers, Entertainment, Technology",20,40,de,158,725,dofollow,"Casino - 157.9, Finance&Trading - 179, CBD - 124.9, Crypto - 124.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,81,8.0,Assisted Purchase,,94,
technologyonfire.com,NaN,69,NaN,Link Insertion,Technology,2,5,,0,960,dofollow,"Casino - 79, CBD - 79",meup.com,https://meup.com/?ref=6807A674CEA1F,69,,Assisted Purchase,,89,,,,,
technologypack.net,NaN,20,NaN,Link Insertion,"Finance, Mobile, News and Media",2,0,ae,0,65,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,24,8.0,Assisted Purchase,,40,
technologytimesnow.com,NaN,74,NaN,Link Insertion,"Business, Computers, Technology",23,40,sg,1097,1462,dofollow,"Casino - 157.9, Finance&Trading - 179, Crypto - 130.9, CBD - 130.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,81,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,91,8.0
techprimex.com,NaN,27,NaN,Link Insertion,"Business, Internet, Technology",25,28,in,4741,561,dofollow,Crypto - 66.9,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,27,8.5,Assisted Purchase,,47,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,59,
techqiah.com,NaN,75,NaN,Link Insertion,"Computers, Games, Technology",22,28,in,275,307,dofollow,"Casino - 231.9, CBD - 231.9, Crypto - 231.9",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,Assisted Purchase,,95,
techspouts.com,NaN,20,NaN,Link Insertion,"Business, Society, Technology",2,1,au,0,208,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,24,8.0
techupdatepro.com,NaN,29,NaN,Link Insertion,"Finance, News and Media",2,6,in,0,870,dofollow,,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,Assisted Purchase,,49,
techybubbles.com,NaN,89,NaN,Link Insertion,"Games, News and Media",2,1,au,0,92,dofollow,Crypto - 102.9,guestpostlinks.net,https://guestpostlinks.net/ref/11/,89,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,107,8.0,Assisted Purchase,,109,
techybullion.com,NaN,75,NaN,Link Insertion,"Business, Games, Technology",5,25,de,0,213,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,75,8.0,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,93,8.5
teckhustlers.com,NaN,40,NaN,Link Insertion,"Business, Finance, Technology",14,32,us,5,475,dofollow,,Domain Owner,,40,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,45,8.0,Assisted Purchase,,65,
tekkaus.com,NaN,98,NaN,Link Insertion,"Lifestyle, Technology, Travelling",27,32,my,3611,3704,dofollow,"Casino - 221, CBD - 221, Crypto - 221",linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,98,8.0,Assisted Purchase,,118,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,124,8.5
tendtoread.com,NaN,115,NaN,Link Insertion,"Business, Lifestyle, Technology",16,14,pk,349,935,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,115,8.0,Assisted Purchase,,135,,meup.com,https://meup.com/?ref=6807A674CEA1F,286,
thailand-business-news.com,NaN,222,NaN,Link Insertion,"Business, Real estate, Travelling",36,64,th,2620,5468,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,222,8.0,Assisted Purchase,,245,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,572,
the10co.com,NaN,29,NaN,Link Insertion,"Business, Health and Medicine, Technology",5,6,,0,286,dofollow,CBD - 41.9,guestpostlinks.net,https://guestpostlinks.net/ref/11/,29,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,41,,Assisted Purchase,,49,
theaniwave.org,NaN,60,NaN,Link Insertion,News and Media,2,4,au,0,191,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,60,8.0,Assisted Purchase,,80,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,93,
theatermaps.com,NaN,61,NaN,Link Insertion,"Games, Music, Society",9,11,ca,2,119,dofollow,"Casino - 173.9, CBD - 173.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,61,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,65,8.5,Assisted Purchase,,81,
thebeverlyadams.com,NaN,118,NaN,Link Insertion,"Business, Technology, Travelling",4,20,us,0,561,dofollow,"Casino - 525, CBD - 525, Crypto - 525, Medicine - 525",guestpostlinks.net,https://guestpostlinks.net/ref/11/,118,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,150,8.0,meup.com,https://meup.com/?ref=6807A674CEA1F,153,
theblockchainbrief.com,NaN,72,NaN,Link Insertion,"Finance, Technology",22,50,us,510,1884,dofollow,"Casino - 95.9, Finance&Trading - 159, Adult - 1244.9, Dating - 1244.9, CBD - 95.9, Crypto - 95.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,72,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,75,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0
thebreadhunter.com,NaN,61,NaN,Link Insertion,Food,6,5,us,1,104,dofollow,"Casino - 173.9, CBD - 173.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,61,8.5,Assisted Purchase,,81,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,94,
thebusinessgigs.com,NaN,66,NaN,Link Insertion,"Business, E-commerce, Marketing and Advertising",2,2,,0,529,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,66,8.5,Assisted Purchase,,86,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,147,
thebusinessgoal.com,NaN,103,NaN,Link Insertion,"Art, Business, Career and Employment",2,1,au,0,132,dofollow,Crypto - 130.9,guestpostlinks.net,https://guestpostlinks.net/ref/11/,103,8.5,Assisted Purchase,,123,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,127,8.0
thecropsite.com,NaN,74,NaN,Link Insertion,"Business, Health and Medicine, Hobbies and Leisure",6,52,au,0,952,dofollow,CBD - 130.9,guestpostlinks.net,https://guestpostlinks.net/ref/11/,74,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,84,8.5,Assisted Purchase,,94,
thedgmnews.com,NaN,47,NaN,Link Insertion,"Fashion, Finance, News and Media",2,4,br,0,122,dofollow,"CBD - 117.9, Crypto - 117.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,47,8.5,Assisted Purchase,,67,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,68,
thedigitalfreak.com,NaN,104,NaN,Link Insertion,"Finance, Mobile, News and Media",14,38,us,88,1105,dofollow,,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,104,8.0,Assisted Purchase,,124,,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,655,
thedogoodpress.com,NaN,80,NaN,Link Insertion,"Business, Finance, Sports",4,10,ru,0,366,dofollow,,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,80,8.5,linkpublishers.com,https://dashboard.linkpublishers.com/register/MAX5A8405,86,8.0,meup.com,https://meup.com/?ref=6807A674CEA1F,89,
rainmakerless.com,NaN,56,NaN,Guest Post,"Fashion, Lifestyle",19,54,uk,155,1505,dofollow,"Casino - 84.9, CBD - 84.9, Crypto - 84.9, Finance&Trading - 139, Adult - 194.7, Dating - 194.7",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,56,8.5,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,Assisted Purchase,,76,
ramblingsofagamer.com,NaN,42,NaN,Guest Post,"Games, Mobile, Technology",23,45,us,1423,632,dofollow,"Casino - 46.9, CBD - 46.9, Crypto - 46.9, Finance&Trading - 129.8, Adult - 129.8, Dating - 129.8",guestpostlinks.net,https://guestpostlinks.net/ref/11/,42,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,49,8.5,prnews.io,https://prnews.io/sites?i=3738683,53,10.0
rctopnews.net,NaN,19,NaN,Guest Post,"Business, Health and Medicine, Technology",2,1,,0,445,dofollow,"Casino - 34.9, Finance&Trading - 74, Adult - 74, Dating - 74, CBD - 34.9, Crypto - 34.9, Medicine - 74",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,Assisted Purchase,,39,
realmoney2u.com,NaN,69,NaN,Guest Post,Games,5,0,,0,959,dofollow,"Casino - 79, CBD - 79",meup.com,https://meup.com/?ref=6807A674CEA1F,69,,prnews.io,https://prnews.io/sites?i=3738683,75,10.0,Assisted Purchase,,89,
redcherryshrimp.net,NaN,19,NaN,Guest Post,"Food, Health and Medicine, Nature",3,6,ae,0,1252,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9, Finance&Trading - 79, Adult - 79, Dating - 79, Medicine - 79",prnews.io,https://prnews.io/sites?i=3738683,19,10.0,guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,23,8.5
redgif.co.uk,NaN,36,NaN,Guest Post,"Business, Entertainment, Games",12,14,uk,27,368,dofollow,"CBD - 56.9, Crypto - 56.9, Finance&Trading - 241.9",adsy.com,https://ref.adsy.com/?ref=referral&ref_type=direct&ref_id=n1dzdtkv28djc7uh&ref_item=3,36,8.5,guestpostlinks.net,https://guestpostlinks.net/ref/11/,40,8.5,Assisted Purchase,,56,
refinerymaps.com,NaN,91,NaN,Guest Post,"Business, Science, Society",11,15,us,2,272,dofollow,"Casino - 136.5, Finance&Trading - 190, CBD - 190, Crypto - 190",prposting.com,https://prposting.com/ref/RnK1lLPr,91,6.5,meup.com,https://meup.com/?ref=6807A674CEA1F,109,,Assisted Purchase,,111,
refocoin.com,NaN,204,NaN,Guest Post,"Cryptocurrency, Finance",2,43,,0,82,dofollow,"Casino - 255, Finance&Trading - 255, Crypto - 204",meup.com,https://meup.com/?ref=6807A674CEA1F,204,,Assisted Purchase,,225,,,,,
reportspulse.com,NaN,20,NaN,Guest Post,"Finance, News and Media",4,0,us,0,150,dofollow,"Casino - 28.9, CBD - 28.9, Crypto - 28.9",guestpostlinks.net,https://guestpostlinks.net/ref/11/,20,8.5,serpzilla.com,https://serpzilla.com/r.JkZYyVIMKu.php,24,,Assisted Purchase,,40,
residenceadvise.com,NaN,23,NaN,Guest Post,Real estate,2,3,,0,109,dofollow,,whitepress.com,https://www.whitepress.com/gihka,23,,ereferer.com,https://ereferer.com,41,3.0,Assisted Purchase,,43,
